id,is_iceberg
a25a9ed4,0.0069804015
650adcd4,0.60134774
3fad366d,0.99516934
fcf7b45e,0.33121097
024a495f,0.31882674
ce7b4316,0.0973939
aea93ae2,0.83789456
56de208d,0.9336821
cf605bb4,0.024371302
5e8d0b1a,0.8589041
58c92118,0.5124605
178e3900,0.84340394
05ace38d,0.8266913
70ca10e9,0.46051568
2905e883,0.4025376
ed28066c,0.9768183
a41c4e66,0.6374878
ae6960d4,0.73630106
077abf82,0.117563106
d5ae91b7,0.0023716898
15d542ec,0.999097
54d6c134,0.6594031
b20b3b2c,0.61451095
5d0fb3ca,0.38859922
26c5b453,0.18363757
9a4a0720,0.9970487
a82f0e68,0.80309796
13c555da,0.15338436
535c04c0,0.58558804
4afa3311,0.04544939
187a71e9,0.9966569
fc668335,0.12412062
699e6228,0.9738507
d81d6a6b,0.0007850807
2d0e8dfe,0.99883157
2e9f7689,0.577724
92d9b192,0.0063355467
0350f9c9,0.7390331
dab6ef2f,0.9983937
971c0e2d,0.5837073
85ff72c1,0.5505388
6e0dedfb,0.4679936
719ecd9f,0.095410876
1f84ad32,0.0038437468
8beb23a3,0.080076136
6b6cda4e,0.10030771
7813a178,0.8068043
f6d8c596,0.9721897
ad72e7cc,0.12593324
36f10464,0.13933481
b5bbe5c1,0.61096793
93616adf,0.99507046
426dc3c3,0.46360284
b4a715af,0.5261325
7147e6ce,0.59254014
6824d568,0.7641731
ef70ca77,0.5683175
1d6a39d1,0.18301558
d72e194e,0.39261732
dead08da,0.95570177
fd8b350e,0.0007586538
1dd36292,0.0010464091
9f9360cd,0.90001446
405a0743,0.66391945
a5b8617f,0.9845114
45b17db1,0.37139615
0813f8c6,0.0058301413
d0cfb33f,0.07832075
6f32bdde,0.020417923
24ce1fe1,0.3339561
1bb6edbf,0.52980435
da191058,0.7875171
4ff53c75,0.62977755
e842f5fa,0.99358773
69e2364a,0.9986064
15235cc1,0.00065472873
d345c4c6,0.6573883
b18a8a69,0.9957235
3fd9206e,0.54056066
2ed7a5fe,0.5729111
70fe9ca4,0.5553776
13565498,0.82999724
ddc3fa9f,0.78689533
e491a6e7,0.91052383
5b2c46a2,0.0004807649
13d2e078,0.42695057
f760d407,0.8960744
e8326cfe,0.15870586
7cd3b62b,0.98458165
1969a59d,0.6622132
9c523426,0.07666686
18c64bfe,0.15002678
49468b7f,0.083266355
7c96ac36,0.23919642
d5d5f209,0.82349664
7244e8c2,0.4867756
1c886329,0.007664783
0279acd6,0.0017012107
39194f5b,0.57359904
ab792a35,0.7636241
3be44370,0.81160194
215e6c06,0.61296904
838fffb0,0.04826859
ccf5f427,0.017887289
5952b07f,0.58562696
042f7e39,0.6366229
72b0a22b,0.61878026
0f6e119b,0.82582766
7572f0f4,0.9996202
8dc03a14,0.36398697
a6acf575,0.2107912
3eac5d7d,0.0005341272
ae5b5c79,0.91387874
7662252a,0.7598652
da217416,0.19732915
e606610f,0.48120472
00a92ec1,0.04321863
d123323e,0.36135408
b0f07395,0.05372133
e91a8ce8,9.926474e-05
66be052e,0.98571855
03eec7af,0.007090625
f58ff82f,0.05995245
0ce8152a,0.9987766
436a6ee7,0.57970077
7d79cc0d,0.37879243
b4d31d23,0.2407741
ed22dcf0,0.0009835543
0185ee37,0.28379202
9825dad4,0.63232946
4caff066,0.009778159
7656d0d0,0.0034264713
13679a89,0.029242964
e199f1f8,0.048223067
499deede,0.47585717
60e363bb,0.019559076
04b1fd61,0.6335551
b44e4dc6,0.56634104
40480e3c,0.8648571
55886517,0.5050582
3040470f,0.6616348
f8d6ce56,0.63863516
d2631ea8,0.12447758
e4791291,0.9978824
c7af3aa5,0.5309569
601fd48a,0.01258364
3e8201a7,0.79911184
4ffa7e0f,0.5389361
e33d32a7,0.97555745
31652052,0.53139526
f56f7656,0.38684398
b8ecb76c,0.46103746
f4373ff7,0.9718536
764dd46b,0.79694206
903031d0,0.017278893
33a3c7f6,0.0013293783
6f7fccbd,0.12744494
c747068b,0.19131945
ba6855c5,0.99975187
33d07116,0.12746403
13e9917a,0.9978642
cfc7bdff,0.05174576
c2a4e518,0.206942
36c863a4,0.10390935
6480ab5e,0.011900003
a4e2734d,0.61468536
8b586a81,0.013697276
37230b91,0.9885661
574ddc67,0.2465384
c0e7b7b1,0.00027821577
8a452c3d,0.2863206
93ae27e1,0.019211316
f6768984,0.10768751
3f858462,0.4620685
253af8b2,0.9913237
45432f00,0.5353791
092e93de,0.030018486
7796b464,0.058110643
36c1c451,0.58274925
a0ce9d08,4.005097e-05
18d6f180,0.5555334
8bdc40d3,0.9937099
c0c11fcb,0.0010993032
548712f7,0.8000889
721b0e56,0.78810585
c4ad51c9,0.010690505
d28cb1f5,0.6136913
44ecd438,0.5928899
560f1c45,0.9532674
ace3a687,0.003961
5310892a,0.018319014
490b57dc,0.5247235
1495f48a,0.73607576
9ae90aa2,0.5223939
a4c33fab,0.9922461
3ff9a8be,0.23453876
910821da,0.794219
5e111abb,0.94343036
cb484c45,0.366644
a84be26f,0.28866333
da2ef14c,0.34004447
58d12303,0.5810546
f7ddebe5,6.0911774e-05
06bbafe1,0.5958041
b22f653a,0.9155708
bb9ba9df,0.6767201
77106abe,9.545564e-06
1a45267c,0.5419107
5bf0841d,0.03395905
347f0648,0.0023491583
00f507bd,0.0044424855
bdd65567,0.9976828
34c9762e,0.6470318
44a11305,0.9474047
61836ff8,0.23235728
5044036a,0.29361022
f499c99e,0.79103917
53f3b469,0.51080835
d87c69f7,0.5245476
b4bf25ff,0.003203354
d6fbc09f,0.9494011
99ef4e08,0.73884577
c654cb23,0.57765245
ad288689,0.967405
1dbe6f7f,0.9358534
a6ab3848,0.17520797
187ed035,0.22684082
c1f2b3d6,0.52554816
9a26b2a1,0.00020881377
0587305b,0.6951548
4a1ca51c,0.0005385387
393d3aad,0.0017017557
fa326385,0.003251564
9a5ac32a,0.52105004
7171a384,0.38099876
9bce9cc1,0.04830751
07df58fe,0.0007282249
85f88844,0.06111877
c2ab1469,0.002467774
c2ea4640,0.013556077
d3b46696,0.8283167
a301c996,0.0026020936
96344963,0.5235764
ada29cc3,0.39779493
f30d5da9,0.01426498
c39c54c3,0.2838496
ea3ca210,0.6017859
0cb04575,0.5575934
df6b39bc,0.7274022
1ebb953c,0.9290957
fc200771,0.27970803
ee7cac78,0.048438434
84fcd18d,0.7224812
6b9c126a,0.71203417
2dd504d7,0.001460575
1939249d,0.9046152
ecd89451,0.9045757
37245434,0.9952673
a865b40f,0.1512243
414ba410,0.05577921
53a74a6b,0.6813546
5d625ee7,0.3500258
e999e44f,0.948104
3c812cad,0.91029066
10420d24,0.20888376
6d8e55ec,0.0018655546
101697e2,5.4524142e-05
c7db370f,0.2568714
0159d0d2,0.08551411
b79de3a1,0.98372906
fd1906b4,0.6548313
a7c30476,0.9996623
c71c214c,0.91058356
329a920c,0.49269956
7151931a,0.3126351
d65cfc2c,0.74569464
60e99a70,0.9919145
0db30533,0.5300809
f451a7c3,0.38123134
276d1013,0.00030888384
2b470d79,0.59917796
022bf32e,0.5268455
a619ddec,0.10311528
d5dd7725,0.0048799887
8349d9a1,0.0007451288
602d9be8,0.98579216
cfdf57f2,0.2567726
d10e56a1,0.19759245
33ce9b25,0.61453605
87e2fc5a,0.984869
be11c460,0.24170423
6720afaf,0.34817424
a21dd315,0.60156745
5c1fcc43,0.124486126
fde0f878,0.5699866
1954f898,0.245193
0620faf4,0.84527594
21f8c79f,0.4313953
8fd85fa7,0.15116554
a4f38c9e,0.5430828
d6094cc0,0.6030158
82a79fd3,0.43630385
1f189089,0.8075905
3ebdbc01,0.7121646
eb2f9bbd,0.35808316
c35939cf,0.93361497
30fa6361,0.58439934
af7b68a7,0.4088969
07bf29e1,0.49937308
edee2b75,0.0010548839
0d78044a,0.91402173
6a480cdc,0.52200884
f01ea09e,0.9978265
2c21bd36,0.00035871266
482407bf,0.44480616
d31f25f3,0.8687694
ae81adc1,0.018319923
196dc6ff,0.48470965
ee982429,0.00012655999
2e211931,0.017993864
5c3994ec,0.8520073
86251695,0.07407234
f94f31b7,0.19627352
2ce05503,0.9264739
99603d05,0.6080227
51214b7a,0.26154935
770e1a3f,0.07153077
7d60b78c,0.12971336
c331d413,0.457076
d8ba05b1,0.115373835
6a7e02b9,0.99610364
c8a2c61e,0.12904727
8977b7d2,0.99821633
31dd4731,0.88140154
ae67ed08,0.5532017
daa5c21d,0.8684314
42c59d6a,0.0041215234
66940d2f,0.788835
d1ab883f,0.0069626775
30f69e66,0.7747564
35dc2fa8,0.24597791
95d5620a,0.5944286
f476c362,0.10052927
37356fd3,0.14223038
8b016790,0.4188912
e22cc599,0.16684201
ddc318e3,0.2868061
d2ede6e7,0.0022043597
ca986a62,0.5001387
85cedf12,0.019001298
006655ad,0.98239154
589d1f8b,0.010523012
d65cd207,0.9695341
84a51b2a,0.641594
1f556052,0.048363846
7f9f3f26,0.0514364
f1cb2169,0.6088246
5fdb7edd,0.48464417
47906d73,0.9307534
56de935c,0.48139113
0418705e,0.99760497
9a1f69b2,0.9115344
2a95b056,0.2522001
fd950286,0.00037267926
87dddc4d,0.7659802
751f5682,0.04290286
a6208877,0.77329624
26a49b94,0.71921885
dfe78561,0.08029739
cf37dc90,0.28531066
1cdc9fb7,0.48150456
cd1a13cb,0.66431075
aaee25d1,0.5359679
4462aabb,0.6454284
d47ba10c,0.99218905
5e79a476,0.06840934
aaad61d8,0.8364845
0dd8474f,0.8133474
5fd9cb5e,0.42961952
5c23d503,0.6496231
97ac33c1,0.6813473
e944eb0c,0.54064137
31c2fea7,0.73061574
916927c7,0.8651043
37fdc86b,0.14139597
460c7ce6,0.59774935
c23c235d,0.91970223
5fb39808,0.003945656
08f77f45,0.9695181
b33ce5df,0.6535695
dae44dab,0.058054976
0a933147,0.020324757
e103cde7,0.00284374
54d6a695,0.0028476093
1c059c07,0.88268423
7ab133a0,0.17852746
fbe7ef91,0.7538814
b664f8cd,0.9986671
0d9883e6,0.99934477
8e9b65eb,0.6563161
0cffd12c,0.99311334
28b81b98,0.5874245
db881b67,0.024243876
d68e6594,0.37424025
e8d8b694,0.362121
93fefdb6,0.0028206138
f368ba9e,0.020202925
fdb688d4,0.25175655
c8e48bf2,0.0003028183
80489dd4,0.026580798
7daf3279,0.83844787
631576c2,0.39296433
5f31a973,0.40792993
e62a6db4,0.434406
e773aac4,0.43167815
c6eaaf44,0.46399376
4cbdfeed,0.66605407
baa3cfd8,0.5829745
0454415d,0.44926193
2ad227be,0.6217935
97acfa34,0.7051081
06df195b,0.26454183
01e7c147,0.5470655
52233217,0.905986
49af2bd6,0.11207405
a327d461,0.0007125377
75407d17,0.49333063
438b12ce,0.9946291
645ae5b9,0.0008177282
9a18bb79,0.005422253
6246f2eb,0.82994217
ac7abe28,0.09278465
ded88989,0.023372203
5bd60298,0.99237376
a86c009d,0.051221423
5a909ed7,0.009405989
498b1d70,0.05458954
ff554306,0.051260963
e75c268f,0.9991672
c2b6ea9a,0.022043502
4fed39ac,0.060704667
b160de23,0.9837928
7bc94a10,0.98335326
557fa940,0.16826385
7330ebec,0.43393263
cbdc8684,3.507392e-05
571718b0,0.6776323
6fa1201a,0.00023209634
92c45fd4,0.9860598
b05ac09e,0.87276584
e31213cb,0.86877453
6d83f1fa,0.4905427
b8be9081,0.5677293
ceb1015b,0.53766584
1a9d07af,0.6057076
5730593b,0.9654448
d0e0769a,0.82270455
ef4cd33f,0.99615663
a9f0bfce,0.62207747
6eb6db7a,0.5490329
27a55cca,0.5961958
1731c7e2,0.25968677
410b8b48,0.9952312
e3f1fb8a,0.29836014
d056afb4,0.11033191
908ea05d,0.040805228
16641e2f,0.8976548
36799b97,0.076221675
b39b75a0,0.2589887
ad0f9d80,0.6876017
c850637f,0.026573462
d1db3550,0.8429845
5618e33d,0.68449044
952fc28d,0.12179743
f084666d,0.8838809
9a323fae,0.8202979
487a491f,0.00050120556
6fc37a92,0.68052226
c9035805,0.84243345
b07ff3e5,0.1160521
1e143cc7,0.58657014
d7728546,0.3651581
4465c81d,0.6334104
0e6a9039,0.44588512
8dd53ecd,0.00015059713
2cc9754c,0.06584514
cfb33ebc,0.02307672
901e501d,0.7019998
7974f9e0,0.0039525772
0295402f,0.13777095
779813c8,0.12539718
5414d6db,0.6773242
d7685413,0.13351308
eed136ee,0.95658046
124fdd55,0.8927111
eb89dd1b,0.8126632
b30e0f1c,0.66367596
c88b183c,0.85969114
fd445fec,0.8582209
cd7c6b72,0.62576884
1de8b629,0.9926426
9c1fdb19,0.0018918485
57aaf462,0.645597
92a82791,0.52796406
ad1731d6,0.51440203
370d546b,0.36976928
afd2650e,0.48225367
36a63721,0.14693452
f585c733,0.014171054
dcfeeb9e,0.82915896
b7ff5c4e,0.6420402
c6f5de01,0.86780244
c04debb4,0.9780976
116042a7,0.5695128
af5a6b11,0.9272317
b4abfb3c,0.00082195626
590ab851,0.8867149
b64a4e77,0.9626464
a556844f,0.06321508
0d95ae93,0.62633634
41fe554e,0.97255725
cd53f478,0.83405364
5179da5f,0.7379529
6bb0fe6f,0.009480531
6220c437,0.49935573
0dbd653f,0.5473358
568cb045,0.04652782
d995009c,0.6048087
642b385e,0.5128307
71d3a632,0.45772216
5bea14c0,0.396186
f93f71f6,0.41275463
358d1a3d,0.009994412
c5ccb9c3,0.08456805
e50a21b3,0.0002484932
1ef6093b,0.4546386
39fe7551,0.13282168
7adb6654,0.04753397
f81d65ef,0.014481874
3efe5b77,0.6055162
3b808011,0.646383
5548a310,0.80310625
27ecac74,0.00048311354
1f919bdb,0.9024647
5e2a9fba,0.054769494
1af71c10,0.99941194
cfe8292a,0.19276139
13de6cfb,0.002412485
8527a008,0.08963671
ea2cb748,0.68851435
59c8e628,0.020043362
cb0dabd7,0.41104263
252a1428,0.99961925
748f6818,0.00016295162
c1f6d798,0.48364714
c3f00499,0.46875003
9c6f118a,0.0036031238
45929da8,0.30602288
898c7fae,0.64168924
f3c80771,0.94325286
9f509f53,0.52526826
b75abd48,0.942622
4c1f8eb5,3.9930994e-05
89479dfe,0.23825896
b1adf547,0.0018609548
491a33c5,0.36917737
63d74209,0.9238655
8deb9e54,0.99829906
cdbe2d82,0.36333716
873746c9,0.6211993
0ea15ae1,0.0041538724
0d8a4416,0.09487215
ea5a4ca0,0.9958429
553e3ccf,0.30374658
a7c42516,0.9346896
01c8626d,0.007457244
eaa5ea1d,0.4329421
3354b404,0.0039582676
7efd3943,0.9992669
5f7c2889,0.00033387027
46f4795b,0.9334031
826b68f8,0.043626856
0da0f8df,0.12068256
2be03067,0.16671038
d1aae77d,0.005733603
dc54cd9a,0.42523563
ed79b9e0,0.22214885
7d7f28dd,0.0558148
c7e3b605,0.5708743
719c3118,0.68203497
0330fabd,0.0017503
153df8b5,0.5155878
ea31b4aa,0.14346413
f49efe9e,0.8242238
6e8f3231,0.3800549
9ddbdd18,0.05242889
ce8d5993,0.98734957
78694b5f,0.004399716
7ce53b17,0.16814855
d34692a1,0.67299026
09eaf589,0.9934409
20ddda4e,0.63785183
f9367691,0.7281445
a3ab9675,0.729573
4b6cf474,0.5602752
e5325727,0.98158735
1d852abb,0.00035396227
9a04831a,0.48432478
3d649a62,0.9858462
6eea5452,0.45134175
00ab0e79,0.003082807
c4995f6c,0.86402476
fe4f35f6,0.0029706382
ae0cb17c,0.21170978
b5c0a8d7,0.0015860928
5c75f79a,0.314571
4654adb2,0.84603083
a6e5f7c3,0.5461611
701e01ee,0.13530765
ae085d31,0.9989448
790b0373,0.011550122
db5503c7,0.030290982
70a0b79b,0.62156034
8a4b1ef4,0.9100271
7a191e5d,0.00034245357
39b8a344,0.99847263
663d4614,0.013881652
34a34c98,0.79201555
e3268863,0.5831769
9acfcfb2,0.36122853
be75a9d3,0.052319672
33a10250,4.0507144e-05
df6f0a1a,0.2817617
b22b41ca,0.35521245
63b0417f,0.81981486
ef196ca5,0.00073820655
463a3c12,0.9893482
a885722a,0.5074769
c9dc1dde,0.0008894127
3be23f0a,0.01569337
23b0f6ec,0.6357779
28a51df8,0.17196296
fd3754db,0.16773824
61bdc71e,0.029364204
451e0c96,0.15985756
8a5bea3c,0.81750697
c3d4cf89,0.99842584
fd483d0d,0.9009073
2cef6ea0,0.6517971
eed2553d,0.38402814
714eb501,0.6477007
727f3c8e,0.74266756
8a2fc1b0,0.97625685
8bb8d22a,0.41486752
c5bccab8,0.00012646904
9d57016d,0.97285855
9a1e1baf,0.16809498
4cc99c33,0.5056871
bc7d09a9,0.61579746
e1ac06d9,0.96853817
4807b1dc,0.7665798
2159db5e,0.2619771
3498032d,0.0138281705
7ff96546,0.03755263
299fc11b,0.0043721166
117e4c8e,0.7303564
d889af5c,0.7880456
e7ff258e,0.000127781
5ecd7e86,0.9286158
56218bd8,0.9182399
5c31b278,0.015606208
407c36e4,0.88727957
4f80c5ae,0.153636
e12e79cb,0.2799644
c22b661b,0.93124425
7c257605,0.5373216
93b9022a,0.9654489
db545946,0.02917922
9c5e940f,0.33040488
e8691b08,0.54683465
21d489cb,0.61117584
2a2fa136,0.99949944
6893773f,0.80204606
42e404bd,0.99119383
5119d0e5,0.9481431
c12ddc47,0.8141115
1bda7c0c,0.73582345
2b889b52,0.0073335385
b633f63c,0.00036456625
530b4d14,0.1370096
62e4d584,0.008976118
23ff149e,0.54859585
314c8817,0.9595512
7db9764e,0.9372006
870447f4,0.55662686
b2a90145,0.88205886
42c6fcc4,0.010569835
357da83c,0.00039377357
38f74628,0.030669967
d346540f,0.019655919
7251aa80,0.6839022
33db85f5,0.59389126
7d1ce92c,0.009043492
b28d6544,0.30909246
f05d5127,0.0388832
3dbe3fef,0.42691204
a1e755a3,0.38998356
e11b2444,0.63176304
31f4983a,0.99635017
7fec7850,0.9455958
9a9cfb7d,0.9855355
32dd3a45,0.8142922
e4932a0a,0.9668191
55e23db6,0.9542915
5f758ce7,0.6578984
69636010,0.21234925
91279e7e,0.61214674
5aa61a27,0.8788507
574f3570,0.86997205
b640d965,6.194851e-05
302c0f47,0.998273
9abb92b8,0.3262937
6a20a8dc,0.64650637
5bf1e37d,0.35144824
235e5d8a,0.08857391
480d9ca9,0.79537517
5ec8536d,0.72901374
189e5ff2,0.878896
4a551183,0.19871868
cd0a7daf,0.002711413
b80eef24,0.53296167
56384aab,0.33440438
e9ad093c,0.17847309
e032248f,0.07332628
035dac20,0.998857
2efde225,0.11020052
2f503829,0.69656754
78da45b3,0.47842127
6eb2c666,0.0049046166
6b6b2143,0.4303524
d1b0961f,0.7095345
b7641d99,0.6827319
2f09646b,0.79927534
bf903ec8,0.94078666
b9451857,0.361238
85c0e746,0.0075164693
2c65c944,0.048401456
8df24b53,0.5188203
946f585d,0.58354473
4d187d1c,0.67009526
8f59b824,0.0001405644
53e6e6a7,0.0033509121
1e556a33,0.017013963
033cd958,7.671635e-05
9642e0f2,0.29597804
5fac2f22,0.71672565
3f90cff0,0.62539965
8ddfa6a7,0.9996252
318d0cba,0.87927556
9c6435e1,0.8461042
5d1c2a9f,0.35313216
9e5194fe,0.22095375
974040d9,0.5965688
37a38dd4,0.5040298
b16cd8f7,0.9567807
3e926bdb,0.28811884
75adce8a,0.8296874
d434b20e,0.57401013
dd981ea6,0.0049246154
112e5ba0,0.10040925
bdefeba8,0.23440896
0807f91f,0.28737852
b0319480,0.0011987494
f19c8091,0.9059109
ec6ffd97,0.97623914
59ed8944,0.58133066
8b0621d7,0.7390696
6c196c47,0.03034974
19b716fd,0.019032346
43d74816,0.13931319
b6633e9b,0.35667288
7f40acf3,0.71638143
233b4e97,0.53341854
e0349ba4,0.82865524
23e35590,0.032135006
0b0ef5fb,0.9995454
cb777c92,0.734743
c564c06e,0.87963736
9676651f,0.0002879943
c3fe7e8e,0.20373659
c1f86afb,0.53473794
be746f27,0.0017275648
5ff26dac,0.14485651
502d8486,0.004703015
ffd11140,0.9650024
ec91a927,0.8960744
e95c3bf7,0.8612694
a323db92,0.18521054
440673b9,0.14559191
636199c1,0.4155308
5501052e,0.99617
2a16a4ca,0.00086573884
81545a1a,0.84731495
aafab85f,0.9599479
8af5c7c2,0.99961984
0355bafc,0.055258047
4dbfa214,0.4158181
d77dc55a,0.57531995
9f2055af,0.6579739
f0d55d48,0.16355345
90763668,0.3851466
4a8ceead,0.8947644
ed9d45bc,0.68617547
3572acc8,0.006073756
b15f2208,0.010294892
fdde402f,0.14953339
18159361,0.3996951
063a823d,0.8202739
2822a402,0.49615338
57f97b1b,0.3458468
85569d1e,0.030253181
2fa26d7c,0.85811746
9ae6662b,0.07860955
6664c6f3,0.9934977
f1d5f4cd,0.5710019
a0527366,0.09800838
bf395c98,0.010095246
cd40f817,0.03199303
f50e51a2,0.25818953
6bf53445,0.088970274
d19cf897,0.7584708
fa32c209,0.71662724
754c0dc3,0.9918881
cc3b820d,0.0003607006
775bb37d,0.9995726
4f00728d,0.6249767
64f40f4f,0.0010961838
a74ed0b1,0.46788916
30e5a007,0.9178143
30a14ca5,0.7598896
b09d9462,0.0006777963
576d49c1,0.51783794
4a73a2e4,0.9169763
0ccf1580,0.0014456799
9ef1cba6,0.6281623
91067ddf,0.008531011
fb4df4ec,0.09382916
4cc6ca45,0.0004909851
54f6a8d4,5.8413854e-05
2ab19f40,0.04319025
0f71601c,0.00048681957
36c4c51c,0.44701383
438facae,0.95568323
8b2cfcbf,0.0685758
3297bb69,0.0003325342
a8d7b2a6,0.6829204
e51a3e36,0.09930365
7b1f61a1,0.078484975
6f67cea5,0.097048834
20ab2113,0.0033907355
841b0fbc,0.82607466
cebc96b9,0.0003730187
290c52f9,0.58919036
f84b54cf,0.5446852
38bca38b,0.31513616
897dd562,0.012716368
41a7e3d0,0.41305876
199b40c7,0.695451
86fa3e71,0.8903304
8cba3613,0.09980887
2e5f9ec2,0.25641462
52bb812d,0.6039739
dd1cd424,0.962765
776d0d5f,0.024254967
24572e33,0.006089531
0e59a338,0.16956337
6e169f80,0.9517653
f87d8e63,0.9123702
0da9cd13,0.5949575
19433b6c,0.039165795
1bb53e91,0.0022564898
bab47b87,0.8664333
e4a32e74,0.092110425
bbeb5186,0.055979177
9ee17369,0.99008894
d01ee27c,0.03416045
8c9a6028,0.095942885
5538de9d,0.015195904
c4113ae9,0.22838882
02010970,0.102375515
043f5f0f,0.593233
7b429a21,0.14516808
a2f40d29,0.327719
67e267e9,0.8718404
dd559bb5,0.5987331
66d3bdb2,0.028009553
6d3da6a8,0.97760195
c9093683,0.49111962
905d75a3,0.99912995
c5e2724c,0.39166278
cd465e95,0.98595065
5e4a09be,0.998336
d9fdef94,0.6925141
c9f95bec,0.97391385
229ada12,0.7200498
21febdb4,0.009794521
5222ab3e,0.9881775
58069f33,0.0010250688
bda8a5ae,0.07777217
b3344fdc,0.0012742408
c4df7702,0.6770508
fbc14cd3,0.29572165
d38a99af,0.6014729
2b6aa421,0.10131388
64cae9d4,0.121327326
639f9a9d,0.0021181218
d40c8e65,0.019233795
b3422c84,0.16125166
5b5be415,0.89070404
e68eaebc,0.99671185
a39374fe,0.9881912
899c2993,0.4413312
ad57b179,0.0032990887
393d5ef9,0.22023097
1c2bbd5e,0.002474369
484d4357,0.05149599
3d7d8393,0.109793454
6f4fd52a,0.83118004
f9623c77,0.81795406
e8f8a855,0.80977684
21b79488,0.5909296
2635c830,0.004724103
26a2d5bc,0.17197086
0541ad6a,0.055630427
76716885,0.6287463
f6bd6e5d,0.030704526
27f78020,0.07105227
981a7597,0.052369673
7719d6d6,0.71886116
2a3f2098,0.67149776
f1f693aa,0.74511665
5d649be1,0.97901684
43e7bf60,0.006763367
4466df43,0.14314176
afe641c9,0.92631686
d596e5f9,0.9002013
f21e5bb1,0.5307582
ec507dde,0.73266804
d22ce0c9,0.9913907
807d6fa8,0.75041246
dd1092a0,0.3615204
65e924d0,0.39194733
64925cc9,0.28209397
af3870d8,0.080640376
2e8b50a4,0.007259385
0680836e,0.2595152
f92e98b6,0.99197537
82dce2d5,0.4304298
bbc49a40,0.24327552
6bcc9a9a,0.7644223
b157a2df,0.00079588086
de367d45,0.6666047
34d3bc6b,0.17147177
bffb70e2,0.0003105581
93a3dcb3,0.97747904
1e3b9f43,0.1186103
855df1f4,0.7662818
5d70db24,0.7029047
3ecbdc8c,0.8738541
7ef4ad7c,0.23388797
a5742686,0.99711406
f46f8401,0.69329756
91b58100,0.6826511
ac09195d,0.96523905
85f4371f,0.060589712
a219ffb3,0.888479
df1d9d52,0.39814854
d2872e2b,0.17762683
1776141c,0.9786864
ff7f62c3,0.9993926
000c65d7,0.9031434
2a8d9798,0.9740554
009b8524,0.029669644
7c31e45e,0.8499626
2da8860e,0.69878966
6db48d63,0.40644813
7c779a8d,0.45004
7e562396,0.028012784
eceee516,0.529192
d38ff143,0.6380997
add832db,0.09070648
824f12bf,0.427306
c5c263fd,0.7590301
d2777659,0.93581057
40be9d39,0.032656144
0f21cdc9,0.34025598
ec887e17,0.5858037
626c27ed,0.26072508
794812e8,0.43637514
26368e1e,0.00014887752
0632d4c2,0.007755838
7d106b3c,0.9945024
b290c2de,0.37924325
8d0a9fcf,0.9930235
c849c18a,0.20874225
b279fa8c,0.5755888
0a3b2b84,0.00074335956
3dde172c,0.0011061408
dc11abd1,0.00013426451
73f80daa,0.9807139
0fdbef09,0.0004552243
5c705535,0.77278394
3fa6acd4,8.2428196e-05
10ceea51,0.49232173
2c1e4110,0.06933751
a82250a7,0.58638555
0131902e,0.010977801
7315262d,0.95560247
bfaa6345,0.8058554
60e553e6,0.012430667
d03f3875,0.5637591
431e3297,0.68330485
c89ec5f8,0.32653278
2c3ad076,0.6782348
0add7d5b,0.789693
812da773,0.007425979
b95202ff,0.29601154
1732344d,0.017845653
014a18a3,0.0010840859
cb670812,0.996899
1330b99a,0.9847111
57004bda,0.9974618
d3bc3dbe,0.006148981
68886589,0.34923583
3e789ded,0.0032360018
1239d05b,0.00023789257
863592dc,0.61517394
cda7992a,0.63205713
bac18341,0.15255177
8c41f5df,0.00013405956
a1e2d96d,0.18540266
ce25be93,0.14397736
ed401a55,0.59702975
830ed2fa,0.9621419
5dd2976b,0.08209134
8a7aa932,0.046144795
62d688b7,0.0021154808
c370f6cd,0.77392143
4476a9fa,0.583968
b5000d9d,0.027411625
e6e48f21,0.009175179
4490259a,0.96984404
8e9a9ba6,0.563099
a60a76f2,0.22545905
2dd8872f,0.00039865787
34be90dc,0.6961615
84699fad,0.03224442
a21f46b7,0.17075057
bf706119,0.0033954633
03df4e82,0.38254222
2a350068,0.59843534
7797d58b,0.40705645
68f2ebb0,0.027425267
17b78e38,0.63390017
712d0f68,0.85170865
f1bed6fc,0.69827205
252d1b7d,0.006960512
e9369d53,0.74655604
092be9de,0.71397805
7a7ba280,0.88158476
6980860c,1.1181227e-05
3c98cf74,0.006010623
ec2fecd7,0.6291346
13737c2b,0.9987915
304e95c7,0.42913485
316e541a,0.19564453
e696a7cd,0.06990086
f9a2418c,0.9490825
837561b2,0.056644388
c7f86e18,0.32092944
fdc61b0e,0.680329
cec1a1c0,0.0005186526
04323f73,0.8283221
133f9c36,0.52410144
3d40623a,0.16236351
c3fe4b4a,0.00065129925
40f01258,0.7524372
fe54efad,0.55313206
4579e618,0.49365422
94c47d85,0.43096903
d51e591b,0.008932668
0e5531c1,0.04430712
a0ccd85c,0.84888285
ddca0720,0.3921971
7eca5639,0.00040073675
b8d82900,0.86435336
e5da81c9,0.20567347
0b3c5024,0.022608776
2653ffef,0.3114556
a8504ad5,0.99688524
e529bb17,0.35809025
4cb24ac1,0.7897692
97318f8c,0.0014664562
b8ab1305,0.5973209
063ee47f,0.029461699
e662090c,0.4749109
1cb426d5,0.08863631
43eb3098,0.21654993
dd7e8169,0.9727754
8982c58f,0.81344163
494e7dc4,0.21565986
93e23093,0.36368918
e0b2d9d7,0.06642471
